bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.6062002143455254	1.9971649724544418	0.7965823943277323	8.238677820755356	4.478237353251365	4.377944560420369	4.58802310795095	4.468744391382776	0.2717291100041982	0.3094789674832188	0.418791922512583	0.9504260420799255	0.23938378989696474	-1.0	0.0	17.597094184054523	12.18173830080956	12.561460596093468	176	256	256	2.4330869843388685	5.124150014977455	3.954728740277138	4.30694922151509	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30837559903207357	71.49569441152197	173.4068107645718	170.07119823247194	16378.0	63.395826909691095	291.23993135709316	69.89721583544546	1.2240372607874654	75.25256036544785	512.9588304754789	497.4815735500306	6786.0	381.06675015296787	708.205073736608	97.07852341401428	0.08531059319402567	229.46845053549734	1038.5971483073256	1000.1554487645626	304078.0	730.8040226278827	1485.4957420751452	232.21861989838507	0.09890295818204188	0.3155642785070153	0.4873233787884481	0.6072298253893346
sub-02_T1w	0.6115958343356992	2.0763692361267263	0.8006963432380458	4.275345263681068	4.556696724310258	4.413133450241445	4.753762198068542	4.503194524620786	0.2538112197822375	0.3370471260469864	0.40914165417077614	0.9775277972221375	0.15224123001098633	-1.0	0.0	19.630438144329897	12.278757859673298	13.645911372165974	176	256	256	2.4822642762378977	4.800875750073788	3.9215729171859657	4.48157872524621	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1829305705184212	70.3785299903927	171.16976303117434	170.34691903553903	10703.0	59.60320723615587	287.47969113104045	68.6224116324147	0.7667190305192197	92.02387481034229	497.2289766940179	490.5004886984825	9121.0	342.4031919222325	685.7591384500265	102.16336038858135	0.008669849590077217	219.65247228996824	1027.3801794881608	1000.1121138967574	269928.0	718.2088394276798	1468.185039402265	223.16025727889294	0.10255199434498725	0.3446183119335106	0.4784691713490209	0.628911616816066
sub-03_T1w	0.5688519546890057	2.1228294390209768	0.7970762077141781	17.50434170953694	4.730657748604055	4.6007890107681755	4.86059656925381	4.730587665790178	0.2702476784955702	0.32803542412589337	0.4017168973785364	0.963749885559082	0.12995914518833152	-1.0	0.0	19.391562402464345	12.983648928564882	14.314199180250931	176	256	256	2.563871218131475	5.299158837827906	4.138014106074205	4.551012262263231	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18975911036897308	69.38185446435405	171.982142139073	170.51352900266647	16012.0	64.77084505185485	283.50220966441555	66.50420003912258	0.9860860771179087	83.749424326884	496.24186037987744	493.4566554185003	12321.0	351.1595815066248	658.6968547515571	93.11602937153192	0.4070955028679153	204.46157112061854	1033.821078750408	1000.1104395389557	265415.0	736.4356733417138	1474.0557751799	219.75518804457997	0.10024835384793654	0.33331316163928176	0.47945356410073164	0.6081934184016118
sub-04_T1w	0.5413213091013696	2.2882927349045237	0.8092615077502159	10.979237253079908	4.403940910629031	4.2178001117335455	4.518744390899783	4.475278229253766	0.25650580830196856	0.3365122930195126	0.40698189867851886	0.9414850473403931	0.130670964717865	-1.0	0.0	22.08275045899544	14.018392713085783	15.661186587261621	176	256	256	2.549657054599791	5.955605238361061	4.598803514467349	5.2911482504411955	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03946077071140719	73.59706403744765	186.05343125952473	184.60203018970788	10641.0	70.24547367729247	308.18248935230076	72.39928819473498	0.8886334113130365	74.25877590192022	529.8679894187524	523.158930150792	8335.0	396.93775692302734	694.6441740449518	87.83784771037472	-0.07931799722543209	183.9191365531222	1025.758608723197	1000.09916530177	242851.0	769.501599047333	1407.9097214508802	189.01324606364648	0.09803640721611294	0.33824022239029167	0.48269383809344324	0.671664293746453
sub-05_T1w	0.5545905868016082	2.364010311444583	0.808382360185726	390.4869318008423	4.630260169069743	4.495511230201489	4.755532011052336	4.639737265955405	0.2516463811888471	0.356399570372194	0.3919540484389589	0.9690638184547424	0.17817388176918025	-1.0	0.0	20.01957864568187	12.2547561077268	14.383486250078661	176	256	256	2.3252055914027268	4.868249687480871	4.149275643410123	5.254371651346771	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028197702918582035	68.50624336774554	162.63809592716134	157.39617776870728	14222.0	58.499899458885196	282.6477877616881	67.68891521142764	0.11082419375247499	102.86385901648674	494.68600741083986	490.8798580169678	16899.0	344.33479771614077	674.5397433280942	100.82994204924906	0.09427735802903747	179.52063164397015	1016.6166432138434	1000.0563521385193	258069.0	733.6415429115295	1375.281171703338	190.32806982825377	0.11076351043321887	0.3601435964440221	0.4673408250019534	0.674660986325339
sub-06_T1w	0.7347737379889516	1.756155904368252	0.7953946169865687	8.799467605203903	4.641456416418923	4.547933453812425	4.774988822974804	4.601446972469541	0.25958924775866865	0.3252174836596722	0.41519326858165917	0.975824236869812	0.20946390330791453	-1.0	0.0	16.054464685364884	10.522514513229591	11.21432102696864	176	256	256	2.388020396684112	4.078699447552448	3.4005948120448397	3.735064591897959	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2600965148959382	71.42172989378567	171.80544622260803	166.56086421385407	17233.0	63.40809524804354	293.2077783711254	69.74648615284198	0.5286269142671274	101.0413565298249	510.71400082343615	485.55859812162817	11542.0	354.96542931571605	749.2593946829438	119.04225096441839	-0.11556371326374704	277.11212916329725	1034.459999317515	1000.2115669772029	342332.0	669.8758449591696	1549.8818151300777	267.78923937924037	0.1015871501952456	0.32381090965463033	0.47303114146833564	0.5875820920259379
sub-07_T1w	0.552348360683279	2.1754070263611993	0.8095023384275989	4.371475080071657	4.68357360261598	4.589033454901204	4.776825421354213	4.684861931592525	0.2461565845174367	0.3371277934545568	0.41671562202800655	0.9614848792552948	0.14176496863365173	-1.0	0.0	20.885298937019453	12.67980778056627	13.84226371042061	176	256	256	2.44824725860143	6.2810179514010445	4.496302577779175	4.7596425233350494	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12964715840554986	72.52117979466041	175.73532467147945	172.7358036087826	11438.0	62.53215619046241	294.2738565070554	70.55180063003175	0.5807300173950432	73.73284563072568	508.46438136037006	510.10183716751635	8803.0	370.5144804127514	639.3462139807641	81.20863005162445	0.36995570044607007	196.96522017087173	1027.7243058710276	1000.187596572563	255215.0	740.7556489203125	1459.6195501405746	210.13881445235043	0.09215925311719518	0.3307782564903127	0.452128974623443	0.6262411692877271
sub-08_T1w	0.6189366267273867	2.1025943286792916	0.812521224795409	6.5451146287918265	4.7832709977462775	4.717522347193887	4.919902000559822	4.712388645485124	0.24549996813339325	0.35153393172333663	0.4029661001432701	0.9359297156333923	0.20303019285202029	-1.0	0.0	22.431521598437335	13.526708068606657	15.416454711734552	176	256	256	2.5192904049934755	5.642203738517128	4.280440083828707	4.679826107975518	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16579777457832456	71.16439962292583	178.66272090386903	176.55242485553026	9832.0	66.64016422256827	295.27952953744676	70.07665563999119	0.5035633876821013	90.44466879021363	517.0449254741036	511.9679595641792	12000.0	383.9944256197661	675.773004049994	90.73522525012145	0.1993482804952147	211.70409092203136	1028.6198418933209	1000.1419448554516	242794.0	744.5696746520698	1453.7891130633652	213.71304448632833	0.10448740253141224	0.36089496885514405	0.4647751266749067	0.635181678838698
sub-09_T1w	0.5507764157671152	2.29634351888583	0.810904608482475	11.877622601697212	4.640468079094501	4.6127890110860665	4.846259970995149	4.4623552552022865	0.2436189001486638	0.3591359144998303	0.3972451853515059	0.9387217164039612	0.31983888149261397	-1.0	0.0	21.15722205254926	12.397481023925236	14.644159548174903	176	256	256	2.528122804834353	6.338676310459631	4.5740708100979806	4.855413314999958	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2564613164122975	67.68411560756434	163.4368503247907	160.44603915605694	9292.0	63.542985804378986	269.2526062076911	63.4610807113929	0.9197065688150494	67.9127781602926	494.1394867462753	494.3397526703775	8840.0	363.1188600678928	625.3524340329691	77.98344122268384	-0.08363738598495063	210.64394357327117	1000.526096513354	1000.0925658978522	228415.0	689.2563193198293	1370.4001118112355	205.97430369215493	0.10610437245919821	0.3617215226636585	0.46947618598989305	0.6700583263018726
sub-10_T1w	0.5663853213937883	2.177699918066548	0.8094621259061324	4.788329449933693	4.34449993326934	4.239877890096185	4.4743766264129645	4.31924528329887	0.25407326599672303	0.3386379951315716	0.40728873887170536	0.954093337059021	0.19004155397415146	-1.0	0.0	22.92272354816155	14.376637901661935	16.002439914484142	176	256	256	2.506961393190343	5.903259531764063	4.403493198671342	4.800258671059619	-1.0	-1.0	-1.0	-1.0	0.8999999761581421	0.8984000086784363	0.8984000086784363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02773352731535983	73.17027957173337	184.70494086536726	181.24058633856475	11305.0	70.34627974815668	307.34717806242406	72.29172762910596	0.7954771367045153	74.28636071224182	513.5496655083625	509.09363569132984	7805.0	378.8979142740369	669.6958605285731	86.23388800814908	0.09340342079696651	203.84105950246163	1027.1374561644184	1000.1505358424038	229364.0	742.8786352481693	1439.0454377023489	208.3530126408873	0.10518925492664394	0.3526235058561341	0.5010853765425279	0.651504452551881
